Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2020-08-06, 0.197, 0.3152, Brandenburg, 12, 0.0181, 0.32, , , 
2020-08-05, 0.0788, 0.1576, Brandenburg, 12, 0.0072, 0.32, , , 
2020-08-04, , 0.1182, Brandenburg, 12, , 0.2, , , 
2020-08-03, -0.1576, 0.1182, Brandenburg, 12, -0.0408, 0.2, , , 
2020-08-02, -0.1576, 0.1182, Brandenburg, 12, -0.0408, 0.12, , , 
2020-08-01, -0.1576, 0.1182, Brandenburg, 12, -0.0408, 0.12, , , 
2020-07-31, -0.1182, 0.1576, Brandenburg, 12, -0.0306, 0.16, , , 
2020-07-30, , 0.1182, Brandenburg, 12, , 0.2, , , 
2020-07-29, 0.0394, 0.0788, Brandenburg, 12, 0.0036, 0.2, , , 
2020-07-28, 0.0788, 0.1182, Brandenburg, 12, 0.0072, 0.24, , , 
2020-07-27, 0.2364, 0.2758, Brandenburg, 12, 0.0217, 0.32, , , 
2020-07-26, 0.2364, 0.2758, Brandenburg, 12, 0.0217, 0.32, , , 
2020-07-25, 0.2364, 0.2758, Brandenburg, 12, 0.0217, 0.35, , , 
2020-07-24, 0.197, 0.2758, Brandenburg, 12, 0.0181, 0.35, , , 
2020-07-23, 0.0394, 0.1182, Brandenburg, 12, 0.0036, 0.35, , , 
2020-07-22, -0.0394, 0.0394, Brandenburg, 12, -0.0102, 0.35, , , 
2020-07-21, -0.0394, 0.0394, Brandenburg, 12, -0.0102, 0.28, , , 
2020-07-20, -0.0394, 0.0394, Brandenburg, 12, -0.0102, 0.12, , , 
2020-07-19, -0.0394, 0.0394, Brandenburg, 12, -0.0102, 0.12, , , 
2020-07-18, -0.1182, 0.0394, Brandenburg, 12, -0.0306, 0.12, , , 
2020-07-17, , 0.0788, Brandenburg, 12, , 0.12, , , 
2020-07-16, -0.0394, 0.0788, Brandenburg, 12, -0.0102, 0.12, , , 
2020-07-15, -0.0788, 0.0788, Brandenburg, 12, -0.0204, 0.12, , , 
2020-07-14, -0.0788, 0.0788, Brandenburg, 12, -0.0204, 0.12, , , 
2020-07-13, -0.0788, 0.0788, Brandenburg, 12, -0.0204, 0.12, , , 
2020-07-12, -0.1182, 0.0788, Brandenburg, 12, -0.0306, 0.12, , , 
2020-07-11, -0.0394, 0.1576, Brandenburg, 12, -0.0102, 0.16, , , 
2020-07-10, -0.0788, 0.0788, Brandenburg, 12, -0.0204, 0.12, , , 
2020-07-09, -0.0394, 0.1182, Brandenburg, 12, -0.0102, 0.12, , , 
2020-07-08, , 0.1576, Brandenburg, 12, , 0.2, , , 
2020-07-07, 0.0394, 0.1576, Brandenburg, 12, 0.0036, 0.2, , , 
2020-07-06, 0.0394, 0.1576, Brandenburg, 12, 0.0036, 0.24, , , 
2020-07-05, 0.1182, 0.197, Brandenburg, 12, 0.0108, 0.28, , , 
2020-07-04, 0.1576, 0.197, Brandenburg, 12, 0.0144, 0.2, , , 
2020-07-03, 0.1182, 0.1576, Brandenburg, 12, 0.0108, 0.24, , , 
2020-07-02, 0.0788, 0.1576, Brandenburg, 12, 0.0072, 0.2, , , 
2020-07-01, 0.1182, 0.1576, Brandenburg, 12, 0.0108, 0.12, , , 
2020-06-30, -0.0394, 0.1182, Brandenburg, 12, -0.0102, 0.16, , , 
2020-06-29, -0.0788, 0.1182, Brandenburg, 12, -0.0204, 0.12, , , 
2020-06-28, -0.1182, 0.0788, Brandenburg, 12, -0.0306, 0.08, , , 
2020-06-27, -0.1576, 0.0394, Brandenburg, 12, -0.0408, 0.08, , , 
2020-06-26, -0.1576, 0.0394, Brandenburg, 12, -0.0408, 0.04, , , 
2020-06-25, -0.1576, 0.0788, Brandenburg, 12, -0.0408, 0.12, , , 
2020-06-24, -0.3546, 0.0394, Brandenburg, 12, -0.0918, 0.12, , , 
2020-06-23, -0.197, 0.1576, Brandenburg, 12, -0.051, 0.2, , , 
2020-06-22, -0.1182, 0.197, Brandenburg, 12, -0.0306, 0.24, , , 
2020-06-21, -0.1182, 0.197, Brandenburg, 12, -0.0306, 0.24, , , 
2020-06-20, -0.1182, 0.197, Brandenburg, 12, -0.0306, 0.28, , , 
2020-06-19, , 0.197, Brandenburg, 12, , 0.28, , , 
2020-06-18, 0.0788, 0.2364, Brandenburg, 12, 0.0072, 0.32, , , 
2020-06-17, 0.2758, 0.394, Brandenburg, 12, 0.0253, 0.43, , , 
2020-06-16, 0.197, 0.3546, Brandenburg, 12, 0.0181, 0.35, , , 
2020-06-15, 0.1576, 0.3152, Brandenburg, 12, 0.0144, 0.32, , , 
2020-06-14, 0.1182, 0.3152, Brandenburg, 12, 0.0108, 0.32, , , 
2020-06-13, -0.0788, 0.3152, Brandenburg, 12, -0.0204, 0.28, , , 
2020-06-12, -0.197, 0.197, Brandenburg, 12, -0.051, 0.28, , , 
2020-06-11, -0.3152, 0.1576, Brandenburg, 12, -0.0816, 0.24, , , 
2020-06-10, -0.2758, 0.1182, Brandenburg, 12, -0.0714, 0.16, , , 
2020-06-09, -0.2758, 0.1576, Brandenburg, 12, -0.0714, 0.16, , , 
2020-06-08, -0.2758, 0.1576, Brandenburg, 12, -0.0714, 0.16, , , 
2020-06-07, -0.197, 0.197, Brandenburg, 12, -0.051, 0.2, , , 
2020-06-06, 0.0394, 0.394, Brandenburg, 12, 0.0036, 0.39, , , 
2020-06-05, 0.0788, 0.394, Brandenburg, 12, 0.0072, 0.43, , , 
2020-06-04, 0.3152, 0.4728, Brandenburg, 12, 0.0289, 0.51, , , 
2020-06-03, 0.197, 0.394, Brandenburg, 12, 0.0181, 0.51, , , 
2020-06-02, 0.2364, 0.4334, Brandenburg, 12, 0.0217, 0.51, , , 
2020-06-01, 0.2364, 0.4334, Brandenburg, 12, 0.0217, 0.55, , , 
2020-05-31, 0.197, 0.394, Brandenburg, 12, 0.0181, 0.51, , , 
2020-05-30, 0.1182, 0.3546, Brandenburg, 12, 0.0108, 0.35, , , 
2020-05-29, 0.0788, 0.3152, Brandenburg, 12, 0.0072, 0.35, , , 
2020-05-28, -0.0788, 0.1576, Brandenburg, 12, -0.0204, 0.2, , , 
2020-05-27, -0.0788, 0.197, Brandenburg, 12, -0.0204, 0.24, , , 
2020-05-26, -0.0788, 0.197, Brandenburg, 12, -0.0204, 0.24, , , 
2020-05-25, -0.0788, 0.197, Brandenburg, 12, -0.0204, 0.32, , , 
2020-05-24, -0.0394, 0.197, Brandenburg, 12, -0.0102, 0.32, , , 
2020-05-23, -0.0394, 0.2364, Brandenburg, 12, -0.0102, 0.32, , , 
2020-05-22, -0.1182, 0.2364, Brandenburg, 12, -0.0306, 0.32, , , 
2020-05-21, -0.1182, 0.2364, Brandenburg, 12, -0.0306, 0.32, , , 
2020-05-20, -0.197, 0.2758, Brandenburg, 12, -0.051, 0.35, , , 
2020-05-19, -0.197, 0.2758, Brandenburg, 12, -0.051, 0.39, , , 
2020-05-18, -0.3152, 0.2758, Brandenburg, 12, -0.0816, 0.32, , , 
2020-05-17, -0.394, 0.2364, Brandenburg, 12, -0.102, 0.35, , , 
2020-05-16, -0.394, 0.2758, Brandenburg, 12, -0.102, 0.35, , , 
2020-05-15, -0.394, 0.3546, Brandenburg, 12, -0.102, 0.47, , , 
2020-05-14, -0.3546, 0.3546, Brandenburg, 12, -0.0918, 0.55, , , 
2020-05-13, -0.197, 0.4728, Brandenburg, 12, -0.051, 0.63, , , 
2020-05-12, -0.2758, 0.4728, Brandenburg, 12, -0.0714, 0.63, , , 
2020-05-11, -0.2364, 0.591, Brandenburg, 12, -0.0612, 0.83, , , 
2020-05-10, -0.1576, 0.6305, Brandenburg, 12, -0.0408, 0.83, , , 
2020-05-09, -0.3546, 0.6699, Brandenburg, 12, -0.0918, 0.95, , , 
2020-05-08, -0.591, 0.7487, Brandenburg, 12, -0.1531, 0.99, , , 
2020-05-07, -0.6305, 0.7093, Brandenburg, 12, -0.1633, 1.1, , , 
2020-05-06, -1.0245, 0.6699, Brandenburg, 12, -0.2653, 1.02, , , 
2020-05-05, -1.8914, 0.7487, Brandenburg, 12, -0.4898, 1.42, , , 
2020-05-04, -2.64, 0.8275, Brandenburg, 12, -0.6837, 1.62, , , 
2020-05-03, -2.6006, 0.7881, Brandenburg, 12, -0.6735, 1.62, , , 
2020-05-02, -2.3642, 1.0245, Brandenburg, 12, -0.6122, 1.77, , , 
2020-05-01, -2.5218, 1.3397, Brandenburg, 12, -0.6531, 2.01, , , 
2020-04-30, -2.2066, 1.3397, Brandenburg, 12, -0.5714, 2.21, , , 
2020-04-29, -1.5761, 1.6943, Brandenburg, 12, -0.4082, 2.72, , , 
2020-04-28, -0.1576, 2.64, Brandenburg, 12, -0.0408, 3.35, , , 
2020-04-27, 1.0245, 3.4675, Brandenburg, 12, 0.0939, 3.9, , , 
2020-04-26, 0.5122, 3.3887, Brandenburg, 12, 0.0469, 4.22, , , 
2020-04-25, 0.4728, 3.3887, Brandenburg, 12, 0.0433, 4.33, , , 
2020-04-24, 0.7487, 3.8615, Brandenburg, 12, 0.0686, 4.57, , , 
2020-04-23, -0.197, 3.5463, Brandenburg, 12, -0.051, 4.81, , , 
2020-04-22, , 3.2705, Brandenburg, 12, , 5.08, , , 
2020-04-21, -0.8669, 2.7976, Brandenburg, 12, -0.2245, 4.61, , , 
2020-04-20, -1.3397, 2.443, Brandenburg, 12, -0.3469, 3.78, , , 
2020-04-19, -1.0639, 2.8764, Brandenburg, 12, -0.2755, 4.06, , , 
2020-04-18, -0.8669, 2.9158, Brandenburg, 12, -0.2245, 4.06, , , 
2020-04-17, -0.7093, 3.1128, Brandenburg, 12, -0.1837, 3.94, , , 
2020-04-16, 0.0394, 3.7433, Brandenburg, 12, 0.0036, 4.77, , , 
2020-04-15, -0.8669, 3.2705, Brandenburg, 12, -0.2245, 4.73, , , 
2020-04-14, -1.3003, 3.6645, Brandenburg, 12, -0.3367, 4.96, , , 
2020-04-13, -1.4185, 3.7827, Brandenburg, 12, -0.3673, 5.52, , , 
2020-04-12, -1.3003, 3.9403, Brandenburg, 12, -0.3367, 5.08, , , 
2020-04-11, -0.7881, 3.7827, Brandenburg, 12, -0.2041, 5.08, , , 
2020-04-10, -0.1576, 3.8221, Brandenburg, 12, -0.0408, 5.79, , , 
2020-04-09, 0.5122, 3.7039, Brandenburg, 12, 0.0469, 5.16, , , 
2020-04-08, 2.0096, 4.1373, Brandenburg, 12, 0.1841, 5.44, , , 
2020-04-07, 3.4281, 4.9648, Brandenburg, 12, 0.3141, 6.03, , , 
2020-04-06, 3.6645, 5.2012, Brandenburg, 12, 0.3357, 6.19, , , 
2020-04-05, 3.9797, 5.2406, Brandenburg, 12, 0.3646, 6.27, , , 
2020-04-04, 3.4675, 4.5708, Brandenburg, 12, 0.3177, 6.23, , , 
2020-04-03, 3.2705, 3.9797, Brandenburg, 12, 0.2996, 5.48, , , 
2020-04-02, 2.5218, 3.1917, Brandenburg, 12, 0.231, 5.16, , , 
2020-04-01, 1.5761, 2.1278, Brandenburg, 12, 0.1444, 4.53, , , 
2020-03-31, 1.1821, 1.5367, Brandenburg, 12, 0.1083, 3.27, , , 
2020-03-30, 1.2609, 1.5367, Brandenburg, 12, 0.1155, 2.6, , , 
2020-03-29, 1.0639, 1.2609, Brandenburg, 12, 0.0975, 2.32, , , 
2020-03-28, 0.9457, 1.1033, Brandenburg, 12, 0.0866, 2.13, , , 
2020-03-27, 0.6699, 0.7093, Brandenburg, 12, 0.0614, 1.97, , , 
2020-03-26, 0.6305, 0.6699, Brandenburg, 12, 0.0578, 1.65, , , 
2020-03-25, 0.5122, 0.5516, Brandenburg, 12, 0.0469, 1.26, , , 
2020-03-24, 0.3152, 0.3546, Brandenburg, 12, 0.0289, 1.18, , , 
2020-03-23, 0.2364, 0.2758, Brandenburg, 12, 0.0217, 1.02, , , 
2020-03-22, 0.1576, 0.197, Brandenburg, 12, 0.0144, 1.02, , , 
2020-03-21, 0.1182, 0.1576, Brandenburg, 12, 0.0108, 0.83, , , 
2020-03-20, , 0.0394, Brandenburg, 12, , 0.51, , , 
2020-03-19, , 0.0394, Brandenburg, 12, , 0.35, , , 
2020-03-18, , 0.0394, Brandenburg, 12, , 0.24, , , 
2020-03-17, , 0.0394, Brandenburg, 12, , 0.16, , , 
2020-03-16, , 0.0394, Brandenburg, 12, , 0.16, , , 
2020-03-15, , 0.0394, Brandenburg, 12, , 0.2, , , 
2020-03-14, , 0.0394, Brandenburg, 12, , 0.2, , , 
2020-03-13, , 0.0394, Brandenburg, 12, , 0.16, , , 
2020-03-12, , 0.0394, Brandenburg, 12, , 0.12, , , 
2020-03-11, , , Brandenburg, 12, , 0.12, , , 
2020-03-10, , , Brandenburg, 12, , 0.08, , , 
2020-03-09, , , Brandenburg, 12, , 0.04, , , 
2020-03-08, , , Brandenburg, 12, , , , , 
2020-03-07, , , Brandenburg, 12, , , , , 
2020-03-06, , , Brandenburg, 12, , , , , 
2020-03-05, , , Brandenburg, 12, , , , , 
2020-03-04, , , Brandenburg, 12, , , , , 
2020-03-03, , , Brandenburg, 12, , , , , 
2020-03-02, , , Brandenburg, 12, , , , , 
2020-03-01, , , Brandenburg, 12, , , , , 
